video,frame,method,kind,memory_frames,confidence_mode,lambda_qmem,lambda_code,lambda_clean,iou,dice,precision,recall,pred_pixels,gt_pixels,threshold,mean_qmem_mismatch,mean_qmem_confidence,mean_top_similarity,mean_score_margin,same_code_rate,mean_selected_age,img_path,mask_path
before-video-008,frame_0028.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.34565458669111615,0.5137344904253031,0.3829252646209772,0.7802832244008715,18706,9180,0.04269570205360651,0.006439301650971174,0.620826780796051,0.9910550713539124,0.0028503085486590862,0.449951171875,1.0017688274383545,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0028.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0028.jpg
before-video-008,frame_0029.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.5194291517451494,0.6837161853167764,0.5826837750329775,0.8271342241892927,16678,11749,0.04269570205360651,0.005181774031370878,0.6369339227676392,0.9925625324249268,0.002936613280326128,0.470703125,1.0002251863479614,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0029.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0029.jpg
before-video-008,frame_0030.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.47429653679653677,0.6434208111580106,0.510275368224952,0.870580055621772,17177,10068,0.04269570205360651,0.0050863903015851974,0.6181578040122986,0.9927807450294495,0.0027833771891891956,0.446533203125,1.0004940032958984,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0030.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0030.jpg
before-video-008,frame_0031.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.36791078515095194,0.5379163453417062,0.4022407732864675,0.8117034245816247,18208,9023,0.04269570205360651,0.005422302521765232,0.6057669520378113,0.992290198802948,0.0027473284862935543,0.4296875,1.000746250152588,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0031.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0031.jpg
before-video-008,frame_0032.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.25768932540708195,0.4097821619399918,0.3034083992696287,0.6310126582278481,19716,9480,0.04269570205360651,0.00631416030228138,0.5905880928039551,0.9913067817687988,0.002802585018798709,0.407470703125,1.0007140636444092,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0032.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0032.jpg
before-video-008,frame_0033.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.24295516333664177,0.39093150019095235,0.2807419966091553,0.6435021145273746,20054,8749,0.04269570205360651,0.00560797331854701,0.5736095309257507,0.9917044639587402,0.0028704239521175623,0.381591796875,1.0020570755004883,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0033.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0033.jpg
before-video-008,frame_0034.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.23240205393603688,0.3771529805452577,0.2743675417661098,0.6030846710733396,20950,9531,0.04269570205360651,0.004510439001023769,0.5891034007072449,0.993148148059845,0.002738366136327386,0.405517578125,1.0008388757705688,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0034.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0034.jpg
before-video-008,frame_0035.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.25302355187778486,0.4038608077216154,0.2868224046180211,0.6822570263891868,22174,9322,0.04269570205360651,0.005406202282756567,0.6065241694450378,0.9922472834587097,0.0027950857765972614,0.429931640625,1.001220703125,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0035.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0035.jpg
before-video-008,frame_0036.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.35112470961527564,0.5197517403338086,0.4045567306436872,0.7266651031894934,15318,8528,0.04269570205360651,0.004039993043988943,0.6085755228996277,0.9936906695365906,0.0028425934724509716,0.431884765625,1.0003749132156372,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0036.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0036.jpg
before-video-008,frame_0037.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.35877862595419846,0.5280898876404494,0.4197816738339398,0.7117218171620864,12092,7132,0.04269570205360651,0.0041718692518770695,0.6440086364746094,0.9940270185470581,0.002638462698087096,0.487548828125,1.0001561641693115,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0037.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0037.jpg
before-video-008,frame_0038.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.4366519823788546,0.6078744020605912,0.5107523187907935,0.750605815831987,14555,9904,0.04269570205360651,0.005783484783023596,0.6466019153594971,0.9923702478408813,0.0027286685071885586,0.489013671875,1.0009765625,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0038.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0038.jpg
before-video-008,frame_0039.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.36609823806016656,0.5359764442416953,0.40859943092001266,0.7787418655097614,15815,8298,0.04269570205360651,0.004955809097737074,0.6077761650085449,0.993259072303772,0.0025741641875356436,0.43603515625,1.0006744861602783,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0039.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0039.jpg
before-video-008,frame_0040.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.38962612190958645,0.5607639576811824,0.42259913999044435,0.8331567172965972,16744,8493,0.04269570205360651,0.004695017822086811,0.6177113056182861,0.9934182167053223,0.0026162201538681984,0.4501953125,1.0017411708831787,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0040.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0040.jpg
before-video-008,frame_0041.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3802463752316581,0.5509833346497117,0.39488282576701006,0.9111807732497388,17666,7656,0.04269570205360651,0.0048101493157446384,0.6590195298194885,0.9933284521102905,0.0027207417879253626,0.5068359375,1.000375747680664,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0041.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0041.jpg
before-video-008,frame_0042.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3557050839659535,0.524752895261528,0.3840183782441326,0.828311236105531,16106,7467,0.04269570205360651,0.003668398829177022,0.6757497787475586,0.9945473670959473,0.0029354477301239967,0.527099609375,1.0007095336914062,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0042.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0042.jpg
before-video-008,frame_0043.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.2978649176667597,0.4590075802376216,0.3388095238095238,0.7113814364272621,12600,6001,0.04269570205360651,0.0031932296697050333,0.6733894944190979,0.9952107667922974,0.002754177898168564,0.52685546875,1.000239372253418,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0043.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0043.jpg
before-video-008,frame_0044.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.2871328092676872,0.4461587913854066,0.3175329428989751,0.7499459693105684,10928,4627,0.04269570205360651,0.0030564959160983562,0.6680881381034851,0.9956040382385254,0.0025735078379511833,0.522705078125,1.000339150428772,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0044.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0044.jpg
before-video-008,frame_0045.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.2693157984241256,0.4243479814219364,0.30447321199692384,0.6999116087212728,15604,6788,0.04269570205360651,0.0048033492639660835,0.6669546961784363,0.9937660098075867,0.002482870128005743,0.52294921875,1.001598834991455,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0045.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0045.jpg
before-video-008,frame_0046.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.26952593743928505,0.42460879213375674,0.2831555850385263,0.8484709480122324,19597,6540,0.04269570205360651,0.006173818372189999,0.6323094964027405,0.9922433495521545,0.0025343080051243305,0.471923828125,1.0002464056015015,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0046.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0046.jpg
before-video-008,frame_0047.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.21742898411169956,0.3571937040259432,0.22047551628179465,0.9402456797834686,20483,4803,0.04269570205360651,0.005644820164889097,0.6199530363082886,0.9922111630439758,0.0027965453919023275,0.44873046875,1.0014042854309082,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0047.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0047.jpg
before-video-008,frame_0048.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.10358158044343377,0.1877189367401607,0.1108339923353002,0.6128489741002354,16439,2973,0.04269570205360651,0.005889012012630701,0.6338394284248352,0.9921639561653137,0.0028473229613155127,0.468505859375,1.0002453327178955,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0048.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0048.jpg
before-video-008,frame_0049.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.06181275526233113,0.11642872993564612,0.06618450929274242,0.4834152334152334,11891,1628,0.04269570205360651,0.004008214920759201,0.6491172313690186,0.9941387176513672,0.0028334837406873703,0.491455078125,1.001042127609253,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0049.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0049.jpg
before-video-008,frame_0050.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.1681348933241569,0.2878689683615153,0.18717437940545512,0.6230553430247386,13052,3921,0.04269570205360651,0.004434317350387573,0.6677801609039307,0.9939324259757996,0.0026322505436837673,0.52197265625,1.0014936923980713,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0050.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0050.jpg
before-video-008,frame_0051.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.17907709945543135,0.30375808255141235,0.19732187973724102,0.6594891281401731,15832,4737,0.04269570205360651,0.005035882815718651,0.6469973921775818,0.9930166006088257,0.0026141637936234474,0.49169921875,1.003237009048462,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0051.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0051.jpg
before-video-008,frame_0052.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.19929140832595216,0.33234859675036926,0.20870966167065372,0.8153728781232119,20483,5243,0.04269570205360651,0.004763251170516014,0.5991812348365784,0.993334949016571,0.0025709238834679127,0.423583984375,1.0008459091186523,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0052.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0052.jpg
before-video-008,frame_0053.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.22361526219772543,0.36549930211902043,0.23417747246046908,0.8321536905965622,24601,6923,0.04269570205360651,0.006127099972218275,0.5757298469543457,0.9916369318962097,0.0027864566072821617,0.385498046875,1.000244140625,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0053.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0053.jpg
before-video-008,frame_0054.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.21077525681767792,0.34816578160288103,0.22182468694096602,0.8088485536018151,25714,7052,0.04269570205360651,0.006219595670700073,0.5618408918380737,0.9912974834442139,0.0028514100704342127,0.36376953125,1.00011146068573,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0054.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0054.jpg
before-video-008,frame_0055.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.2143501611170784,0.353028587602604,0.22632008709853021,0.8020900321543408,22044,6220,0.04269570205360651,0.004886815324425697,0.5625032186508179,0.9924932718276978,0.002845381386578083,0.365234375,1.0005825757980347,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0055.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0055.jpg
before-video-008,frame_0056.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.29974937343358393,0.4612418048592364,0.32048877217428584,0.822445330766057,18659,7271,0.04269570205360651,0.005317037925124168,0.6134637594223022,0.9924426674842834,0.002768603852018714,0.43994140625,1.0006873607635498,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0056.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0056.jpg
before-video-008,frame_0057.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.41182982000192514,0.5833986705300835,0.45857449088960345,0.8015925058548009,18660,10675,0.04269570205360651,0.005609085317701101,0.6461045145988464,0.9921352863311768,0.0028621952515095472,0.485107421875,1.001869559288025,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0057.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0057.jpg
before-video-008,frame_0058.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.44095214663550253,0.6120288555939728,0.4790831328521786,0.847099137421718,14964,8463,0.04269570205360651,0.0049984208308160305,0.6346545219421387,0.992588996887207,0.0027242559008300304,0.472412109375,1.003379464149475,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0058.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0058.jpg
before-video-008,frame_0059.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.4264891601768049,0.5979563982441256,0.47116614347168934,0.8181084081962249,17202,9907,0.04269570205360651,0.005226581357419491,0.6213571429252625,0.9925878047943115,0.0026382997166365385,0.45458984375,1.0032483339309692,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0059.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0059.jpg
before-video-008,frame_0060.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.40720310006838384,0.5787410503126316,0.42573879885605337,0.9034085162334379,20980,9887,0.04269570205360651,0.004977880511432886,0.5990631580352783,0.9927321672439575,0.0027675116434693336,0.419189453125,1.0022873878479004,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0060.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0060.jpg
before-video-008,frame_0061.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3705428846771603,0.5407242470409,0.38581821222510243,0.9034658312120619,23918,10214,0.04269570205360651,0.004789554513990879,0.5908094644546509,0.9928253889083862,0.0030163186602294445,0.4052734375,1.000566005706787,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0061.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0061.jpg
