video,frame,method,kind,memory_frames,confidence_mode,lambda_qmem,lambda_code,lambda_clean,iou,dice,precision,recall,pred_pixels,gt_pixels,threshold,mean_qmem_mismatch,mean_qmem_confidence,mean_top_similarity,mean_score_margin,same_code_rate,mean_selected_age,img_path,mask_path
before-video-004,frame_0007.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.20919390686832548,0.3460055590424101,0.22810024825629507,0.7162212323682257,16918,5388,0.04464666452258825,0.0035931372549384832,0.6253295540809631,0.9947647452354431,0.0023574389051645994,0.465087890625,1.000244140625,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-004/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-004/frame_0007.jpg
before-video-004,frame_0008.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.23212983223924144,0.3767944354003256,0.24550407405621716,0.809925242564021,20741,6287,0.04464666452258825,0.004357070196419954,0.605632483959198,0.993810772895813,0.002469268161803484,0.43505859375,1.0010366439819336,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-004/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-004/frame_0008.jpg
before-video-004,frame_0009.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3636643368939294,0.5333634195087358,0.382177668961057,0.8824533333333333,21647,9375,0.04464666452258825,0.004300168249756098,0.6229922771453857,0.9938594698905945,0.002539810724556446,0.45849609375,1.0006084442138672,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-004/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-004/frame_0009.jpg
before-video-004,frame_0010.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.36716729659836883,0.5371212396784402,0.39277544288982286,0.8492063492063492,18797,8694,0.04464666452258825,0.0036453467328101397,0.6356669664382935,0.9945491552352905,0.0025919706095010042,0.47509765625,1.0005731582641602,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-004/frame_0010.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-004/frame_0010.jpg
before-video-005,frame_0001.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4231152297232928,0.5946324245374879,0.4296644826524779,0.9652276992986268,22741,10123,0.04464666452258825,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0001.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0001.jpg
before-video-005,frame_0002.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.20899192132068845,0.34572922719349214,0.2113140537798072,0.9500456204379562,19710,4384,0.04464666452258825,0.0038158996030688286,0.6482883095741272,0.9944270253181458,0.002486312063410878,0.49609375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0002.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0002.jpg
before-video-005,frame_0003.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.1205181460428509,0.21511145797765963,0.12396694214876033,0.8124539425202653,17787,2714,0.04464666452258825,0.003657137043774128,0.6260165572166443,0.9947658777236938,0.0023960398975759745,0.465087890625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0003.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0003.jpg
before-video-005,frame_0004.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.08823178728985334,0.16215623972827872,0.08975680756868215,0.8385269121813032,16489,1765,0.04464666452258825,0.0032110854517668486,0.6578533053398132,0.995427131652832,0.002457597991451621,0.51025390625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0004.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0004.jpg
before-video-005,frame_0005.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.06819758033443785,0.12768720242389264,0.06859933338500891,0.9209157127991675,12901,961,0.04464666452258825,0.002471751533448696,0.6923531293869019,0.9964159727096558,0.002426581922918558,0.560546875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0005.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0005.jpg
before-video-005,frame_0006.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.10351988370885681,0.187617613850207,0.10821665038532509,0.7045936395759718,9213,1415,0.04464666452258825,0.0019884887151420116,0.7157949209213257,0.9970738291740417,0.0024216147139668465,0.5947265625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0006.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0006.jpg
before-video-005,frame_0007.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.03231114435302917,0.06259962324300826,0.033312769895126465,0.5179856115107914,6484,417,0.04464666452258825,0.0018014422385022044,0.7354029417037964,0.9975521564483643,0.0023096485529094934,0.625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0007.jpg
before-video-005,frame_0008.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.049101384469859836,0.09360655737704918,0.049777700287681984,0.7832647462277091,11471,729,0.04464666452258825,0.002395590068772435,0.7437015771865845,0.9969727993011475,0.002279101638123393,0.637451171875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0008.jpg
before-video-005,frame_0009.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.06913020118201899,0.12932045340331677,0.07031819285887782,0.8036086051353227,16468,1441,0.04464666452258825,0.00271811755374074,0.6941699981689453,0.9963604211807251,0.002276240848004818,0.566162109375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0009.jpg
before-video-005,frame_0010.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.14756661228928766,0.25718178048924956,0.1500138197899392,0.9004562422231439,14472,2411,0.04464666452258825,0.0025052018463611603,0.6540002822875977,0.9962459206581116,0.0022566127590835094,0.508544921875,1.0001249313354492,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0010.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0010.jpg
before-video-005,frame_0011.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.13468194295261965,0.23739153300026294,0.13614428761008565,0.926138695116947,16578,2437,0.04464666452258825,0.0026973027270287275,0.664648175239563,0.9961174726486206,0.0022701225243508816,0.523681640625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0011.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0011.jpg
before-video-005,frame_0012.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.16842488177519097,0.28829389788293897,0.1717359050445104,0.8972868217054264,13480,2580,0.04464666452258825,0.0022251487243920565,0.676810622215271,0.9965642094612122,0.002393752569332719,0.5390625,1.0001122951507568,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0012.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0012.jpg
before-video-005,frame_0013.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3064183774708082,0.4690968571094754,0.31148176881303336,0.9496215704824976,12890,4228,0.04464666452258825,0.0024569095112383366,0.7070851922035217,0.9965246319770813,0.002354176715016365,0.5830078125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0013.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0013.jpg
before-video-005,frame_0014.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3685078318219291,0.5385542168674698,0.37673830594184576,0.9440337909186906,14238,5682,0.04464666452258825,0.0025332686491310596,0.6963286399841309,0.9964414238929749,0.0023772348649799824,0.567138671875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0014.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0014.jpg
before-video-005,frame_0015.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.37794582275858496,0.5485641256953842,0.4014855570839065,0.8657017439791197,18175,8429,0.04464666452258825,0.0034371118526905775,0.658225417137146,0.9953195452690125,0.0024361824616789818,0.51123046875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0015.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0015.jpg
before-video-005,frame_0016.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4232199027738061,0.5947357846092023,0.4454923995384538,0.8943498841776614,19933,9929,0.04464666452258825,0.004173289053142071,0.616584300994873,0.9940896034240723,0.002474140841513872,0.4501953125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0016.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0016.jpg
before-video-005,frame_0017.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3466009782377543,0.514779038243887,0.3618769196610295,0.8914311759343665,27023,10970,0.04464666452258825,0.005225961562246084,0.6118336915969849,0.9927999973297119,0.002606742549687624,0.440673828125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0017.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0017.jpg
before-video-005,frame_0018.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.334353988446605,0.5011473587092806,0.3508214096449391,0.8768937825978972,30192,12079,0.04464666452258825,0.005522065795958042,0.5770912170410156,0.9920973777770996,0.0026714305859059095,0.388916015625,1.000105381011963,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0018.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0018.jpg
before-video-005,frame_0019.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3678501608122596,0.5378515444905486,0.3774183112261404,0.9355252606255012,30910,12470,0.04464666452258825,0.005292537156492472,0.5765226483345032,0.9922259449958801,0.0026774248108267784,0.388427734375,1.0001118183135986,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0019.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0019.jpg
before-video-005,frame_0020.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4306995470558631,0.6020824539186718,0.43245519471769306,0.9906621392190152,29684,12958,0.04464666452258825,0.004416240844875574,0.5670704245567322,0.9931925535202026,0.0027148101944476366,0.3740234375,1.0000989437103271,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0020.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0020.jpg
before-video-005,frame_0021.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4518523362652454,0.6224494392144498,0.4692997351083339,0.9239769991976464,29446,14956,0.04464666452258825,0.004431356210261583,0.587634801864624,0.9933640956878662,0.0027526444755494595,0.40283203125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0021.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0021.jpg
before-video-005,frame_0022.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4400444938820912,0.6111540244090838,0.49312336394232764,0.8034662514386297,24067,14771,0.04464666452258825,0.004002129193395376,0.5924097299575806,0.9936501979827881,0.0026469402946531773,0.412109375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0022.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0022.jpg
before-video-005,frame_0023.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.41260873099747986,0.584179783040313,0.4809532834265138,0.7438264820106983,21106,13647,0.04464666452258825,0.003922116477042437,0.5890398025512695,0.9941132664680481,0.0025034951977431774,0.41015625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0023.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0023.jpg
before-video-005,frame_0024.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4555783609441431,0.6259757264440752,0.5535022487420403,0.7202874195978444,22457,17257,0.04464666452258825,0.00477019464597106,0.5712830424308777,0.9932528734207153,0.0024836156517267227,0.385009765625,1.0002574920654297,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0024.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0024.jpg
before-video-005,frame_0025.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.49633717058319854,0.6634028484231943,0.5307942752492708,0.8843372132444344,29486,17698,0.04464666452258825,0.004799311980605125,0.5467769503593445,0.9929975271224976,0.0025602849200367928,0.347900390625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0025.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0025.jpg
before-video-005,frame_0026.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.5164914510166358,0.6811663206810521,0.5356115969809513,0.9353522673780009,33388,19119,0.04464666452258825,0.005215507932007313,0.557204008102417,0.9923051595687866,0.002775004133582115,0.359130859375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0026.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0026.jpg
before-video-005,frame_0027.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.505689358217805,0.6717047649408368,0.5079266044638553,0.9913649950182664,35261,18066,0.04464666452258825,0.0056029073894023895,0.5417073369026184,0.9915237426757812,0.002860062289983034,0.334716796875,1.000244140625,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0027.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0027.jpg
before-video-005,frame_0028.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4477269792070257,0.6185240527219608,0.4575963569165787,0.9540419676642586,30304,14535,0.04464666452258825,0.0046948837116360664,0.5493550300598145,0.9924560189247131,0.002893799915909767,0.344970703125,1.0001304149627686,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0028.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0028.jpg
before-video-005,frame_0029.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.2976306906016342,0.45872942549415285,0.3076070298998989,0.9017396291340088,30669,10462,0.04464666452258825,0.0041160136461257935,0.5644341707229614,0.9933986663818359,0.0027756018098443747,0.368896484375,1.000131607055664,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0029.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0029.jpg
before-video-005,frame_0030.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3120136186770428,0.47562557924003707,0.33515102040816325,0.8188272836059035,30625,12535,0.04464666452258825,0.004315835889428854,0.5772963762283325,0.9933016896247864,0.0027680685743689537,0.3876953125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0030.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0030.jpg
before-video-005,frame_0031.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.29486230381995854,0.4554342233148476,0.3221970554926387,0.7765646324819653,24724,10258,0.04464666452258825,0.0038461103104054928,0.5687194466590881,0.9938139915466309,0.0026321278419345617,0.377685546875,1.0001260042190552,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0031.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0031.jpg
