video,frame,method,kind,memory_frames,confidence_mode,lambda_qmem,lambda_code,lambda_clean,iou,dice,precision,recall,pred_pixels,gt_pixels,threshold,mean_qmem_mismatch,mean_qmem_confidence,mean_top_similarity,mean_score_margin,same_code_rate,mean_selected_age,img_path,mask_path
before-video-012,frame_0027.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.44603398788099685,0.616906644821828,0.46545904055531784,0.914440500653839,21033,10706,0.05511450720950961,0.0091293565928936,0.0008531557396054268,0.985909640789032,0.0036306516267359257,0.50146484375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0027.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0027.jpg
before-video-012,frame_0028.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.4,0.5714285714285714,0.42041601759369557,0.8917395529640427,21826,10290,0.05511450720950961,0.008229556493461132,0.0007854542345739901,0.9866093397140503,0.003628640668466687,0.47705078125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0028.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0028.jpg
before-video-012,frame_0029.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.48309548080190284,0.651469156309067,0.4913811725061563,0.966273043921502,23147,11771,0.05511450720950961,0.007649545557796955,0.0010821379255503416,0.9870855212211609,0.003845818806439638,0.486083984375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0029.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0029.jpg
before-video-012,frame_0030.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.43942736040828684,0.6105585769658364,0.45999909448997145,0.9076290870108987,22087,11194,0.05511450720950961,0.007917804643511772,0.0010091118747368455,0.9865941405296326,0.003972616977989674,0.50244140625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0030.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0030.jpg
before-video-012,frame_0031.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.413343955387373,0.5849162955864946,0.4417812593128699,0.8652547319269573,23489,11993,0.05511450720950961,0.006339124869555235,0.0013206349685788155,0.988370418548584,0.004268530756235123,0.455810546875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0031.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0031.jpg
before-video-012,frame_0032.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.3831852768094756,0.5540621104547179,0.39747278382581647,0.9142371668753354,25720,11182,0.05511450720950961,0.006409316323697567,0.0009534020791761577,0.9885914325714111,0.0038457196205854416,0.45166015625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0032.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0032.jpg
before-video-012,frame_0033.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.36627607298718257,0.5361670020120725,0.39626008401799323,0.8287846979239561,26899,12861,0.05511450720950961,0.005953273270279169,0.0009161144262179732,0.9888150095939636,0.003840685123577714,0.459228515625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0033.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0033.jpg
before-video-012,frame_0034.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.41423746598026034,0.5858103408300487,0.467041295426818,0.7855854735402027,27049,16081,0.05511450720950961,0.00550386356189847,0.0009685845579952002,0.9888649582862854,0.004052517935633659,0.436279296875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0034.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0034.jpg
before-video-012,frame_0035.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.41143663960465937,0.5830040514179963,0.4994643698847324,0.7001021082347288,23337,16649,0.05511450720950961,0.006856749299913645,0.0010444880463182926,0.9874985218048096,0.004135387018322945,0.4482421875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0035.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0035.jpg
before-video-012,frame_0036.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.3187388632313902,0.4833995146701963,0.45755898935059514,0.5123334112695814,19156,17108,0.05511450720950961,0.005923029035329819,0.0008810632862150669,0.988414466381073,0.003873736597597599,0.448486328125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0036.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0036.jpg
before-video-012,frame_0037.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.4075985663082437,0.5791403544510083,0.5402631954012067,0.624046534599133,21049,18223,0.05511450720950961,0.006106403656303883,0.0008009200682863593,0.9886535406112671,0.0037315634544938803,0.424560546875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0037.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0037.jpg
before-video-012,frame_0038.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.3629781100197781,0.5326250030743501,0.4618665756696809,0.6289863491141446,23444,17215,0.05511450720950961,0.006311245262622833,0.0009047497296705842,0.9882912039756775,0.0038714674301445484,0.449951171875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0038.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0038.jpg
before-video-012,frame_0039.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.40995180992939595,0.5815118035132343,0.4985009539384028,0.6976921609765402,22014,15729,0.05511450720950961,0.005992487072944641,0.0008180378936231136,0.9891058206558228,0.003676836146041751,0.470947265625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0039.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0039.jpg
before-video-012,frame_0040.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.5425263078489797,0.7034256791451696,0.5772533911228831,0.9001814882032668,24918,15979,0.05511450720950961,0.00786515511572361,0.0008350525749847293,0.9873425364494324,0.0035754546988755465,0.508544921875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0040.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0040.jpg
before-video-012,frame_0041.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.534936672833357,0.6970146486185796,0.5509037616023449,0.9486036339165546,20470,11888,0.05511450720950961,0.007552498951554298,0.0010236919624730945,0.9873678088188171,0.0038290107622742653,0.501953125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0041.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0041.jpg
before-video-012,frame_0042.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.3636808375324104,0.5333811659192825,0.40032310177705976,0.7989253089736701,18570,9305,0.05511450720950961,0.006368238013237715,0.0009631567518226802,0.988792896270752,0.0037948554381728172,0.508544921875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0042.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0042.jpg
before-video-012,frame_0043.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.3057380438278127,0.4682992048413201,0.31898576427167713,0.8804074613044054,20863,7559,0.05511450720950961,0.006222388707101345,0.001035179477185011,0.9888257384300232,0.003874965477734804,0.479248046875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0043.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0043.jpg
before-video-012,frame_0044.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.3244614747307374,0.48995230276018453,0.3590213716839512,0.7712,17453,8125,0.05511450720950961,0.005721645429730415,0.0007691444479860365,0.9898011684417725,0.003545940387994051,0.512451171875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0044.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0044.jpg
before-video-012,frame_0045.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.4301628106255356,0.6015578190533254,0.4649493487698987,0.8518400678757027,17275,9429,0.05511450720950961,0.007060755509883165,0.0007836661534383893,0.988756537437439,0.0034556479658931494,0.55517578125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0045.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0045.jpg
before-video-012,frame_0046.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.4158274143962684,0.5873984500767474,0.4588255936366826,0.8160823884323312,17098,9613,0.05511450720950961,0.00680956058204174,0.0007999861263670027,0.9890621304512024,0.0034528174437582493,0.531494140625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0046.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0046.jpg
before-video-012,frame_0047.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.4521081447197607,0.6226921133439577,0.5189840611636647,0.7781987758670942,15434,10293,0.05511450720950961,0.006179220974445343,0.0008718719473108649,0.9895742535591125,0.003484617220237851,0.553955078125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0047.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0047.jpg
before-video-012,frame_0048.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.4360623681366747,0.607302827247644,0.473222762048361,0.8474,17907,10000,0.05511450720950961,0.007414219900965691,0.0007137050852179527,0.988454282283783,0.0034215026535093784,0.553955078125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0048.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0048.jpg
