video,frame,method,kind,memory_frames,confidence_mode,lambda_qmem,lambda_code,lambda_clean,iou,dice,precision,recall,pred_pixels,gt_pixels,threshold,mean_qmem_mismatch,mean_qmem_confidence,mean_top_similarity,mean_score_margin,same_code_rate,mean_selected_age,img_path,mask_path
before-video-012,frame_0037.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3972892096461891,0.5686570924666162,0.46053392280224453,0.7431268177577787,29405,18223,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0037.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0037.jpg
before-video-012,frame_0038.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.40413555427914993,0.5756360958848074,0.444233986804306,0.8174266627940749,31677,17215,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0038.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0038.jpg
before-video-012,frame_0039.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.4383854757659264,0.6095521446119864,0.4721698442628675,0.8596859304469451,28638,15729,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0039.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0039.jpg
before-video-012,frame_0040.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.5090158818225952,0.674632902084243,0.5330452465683783,0.9186432192252331,27538,15979,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0040.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0040.jpg
before-video-012,frame_0041.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.4564547966837742,0.6268025588203404,0.462406015037594,0.9725773889636609,25004,11888,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0041.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0041.jpg
before-video-012,frame_0042.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.31006815968841284,0.4733618741824236,0.3271957584973902,0.8555615260612573,24331,9305,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0042.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0042.jpg
before-video-012,frame_0043.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2466948058743503,0.3957581353703237,0.250958126330731,0.9355734885566874,28180,7559,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0043.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0043.jpg
before-video-012,frame_0044.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2595793719389225,0.41216834400731933,0.2684443782354475,0.8871384615384615,26851,8125,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0044.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0044.jpg
before-video-012,frame_0045.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3652591251631373,0.5350766289432298,0.37721739130434784,0.9201399936366529,23000,9429,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0045.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0045.jpg
before-video-012,frame_0046.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.39557060737043803,0.5668944377035571,0.4089841050449205,0.92343701237907,21705,9613,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0046.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0046.jpg
before-video-012,frame_0047.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.44459061011567247,0.6155247126797714,0.45473947942281817,0.9522005246283882,21553,10293,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0047.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0047.jpg
before-video-012,frame_0048.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3817024786895549,0.5525103769829988,0.38599348534201955,0.9717,25174,10000,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0048.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0048.jpg
before-video-012,frame_0049.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.24982895122666407,0.3997810276061625,0.2563605362575641,0.9074556213017752,29911,8450,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0049.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0049.jpg
before-video-012,frame_0050.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.21569611780455153,0.3548520302821748,0.2205115045761697,0.9080662205001762,23382,5678,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0050.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0050.jpg
before-video-012,frame_0051.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.130021978021978,0.23012291893573986,0.1329438202247191,0.8554077501445922,22250,3458,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0051.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0051.jpg
before-video-012,frame_0052.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.10914743904434626,0.19681321923871348,0.1115804441470453,0.8334895345204624,23911,3201,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0052.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0052.jpg
before-video-012,frame_0053.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.15945914442242687,0.275057806373781,0.173523318252928,0.6630048465266559,23651,6190,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0053.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0053.jpg
before-video-012,frame_0054.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.1936105437589117,0.32441158428308525,0.19607383990945634,0.9390654205607477,25623,5350,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0054.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0054.jpg
before-video-012,frame_0055.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.30359017425992024,0.4657754871960058,0.3097022917112872,0.938961038961039,23345,7700,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0055.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0055.jpg
before-video-012,frame_0056.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3192999909559555,0.484044558697515,0.3389822371579453,0.8461354104254044,20830,8345,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0056.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0056.jpg
before-video-012,frame_0057.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.33514678710737017,0.5020373644960406,0.36580583720799953,0.7999509984074482,17851,8163,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0057.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0057.jpg
before-video-012,frame_0058.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.4086212862721835,0.5801719599929812,0.4410179800458838,0.8476210008203445,18743,9752,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0058.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0058.jpg
before-video-012,frame_0059.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3778409090909091,0.5484536082474227,0.40445648567953113,0.8516707416462918,18086,8589,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0059.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0059.jpg
before-video-012,frame_0060.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3180142876643764,0.4825657667610302,0.3339066456452152,0.8698195395146235,20931,8035,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0060.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0060.jpg
before-video-012,frame_0061.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2991821264711749,0.46056995455103794,0.3323730165765446,0.749750049990002,22562,10002,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0061.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0061.jpg
before-video-012,frame_0062.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2542841773611004,0.40546501654209044,0.27770550963031343,0.7509361170997391,23831,8813,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0062.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0062.jpg
before-video-012,frame_0063.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2780028429282161,0.43505825431693684,0.3296393055789651,0.6396042841958957,23732,12231,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0063.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0063.jpg
before-video-012,frame_0064.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.33366410320019846,0.5003720238095238,0.372898977646855,0.760262841800325,28855,14153,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0064.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0064.jpg
before-video-012,frame_0065.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3052134646962233,0.46768359805000786,0.336349242252884,0.7672858617131063,22105,9690,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0065.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0065.jpg
before-video-012,frame_0066.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2508650519031142,0.40110650069156295,0.2871919014084507,0.6647987773815588,18176,7852,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0066.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0066.jpg
before-video-012,frame_0067.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.37464819224940465,0.5450822899440901,0.40174114915844455,0.8474534769833496,17230,8168,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0067.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0067.jpg
before-video-012,frame_0068.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.5492195510994645,0.7090273947416804,0.5879017013232514,0.8930159318266024,16399,10796,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0068.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0068.jpg
before-video-012,frame_0069.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.514968452141227,0.6798404962339388,0.5488624982114751,0.8929236499068901,20967,12888,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0069.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0069.jpg
before-video-012,frame_0070.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.4138889918801676,0.5854617926260031,0.4248686914820735,0.9412310286677908,26274,11860,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0070.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0070.jpg
before-video-012,frame_0071.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.30320610687022903,0.4653233364573571,0.3095676029553886,0.936527397906253,32077,10603,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0071.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0071.jpg
before-video-012,frame_0072.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.31382959511684183,0.4777325709258852,0.3193193928925802,0.948063284233497,27211,9165,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0072.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0072.jpg
before-video-013,frame_0001.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3312143342893469,0.4976123314750239,0.3413578742077036,0.9176701892356844,32816,12207,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-013/frame_0001.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-013/frame_0001.jpg
before-video-013,frame_0002.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2419997135080934,0.38969367041889647,0.245267131242741,0.9478231597845601,34440,8912,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-013/frame_0002.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-013/frame_0002.jpg
before-video-013,frame_0003.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3208818310325123,0.48586001184024774,0.33497645211930926,0.8840735830294995,31850,12068,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-013/frame_0003.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-013/frame_0003.jpg
before-video-013,frame_0004.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2816580563804255,0.4395213762021138,0.2948515947706852,0.8629112662013958,23483,8024,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-013/frame_0004.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-013/frame_0004.jpg
before-video-013,frame_0005.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2919756293392528,0.45198318406141474,0.3107938263536273,0.8282422293676313,19891,7464,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-013/frame_0005.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-013/frame_0005.jpg
before-video-013,frame_0006.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.30202422632701514,0.4639302713729369,0.3205894916702264,0.8391100178890877,23410,8944,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-013/frame_0006.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-013/frame_0006.jpg
before-video-013,frame_0007.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.28943956735933624,0.44893855390537474,0.3018969980295947,0.8752240143369175,25883,8928,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-013/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-013/frame_0007.jpg
